['D375', '连云港', '深圳北', '定南南', '河源东', '', '¥122.0', '¥77.0', '', '', '', '', '', '', '¥77.0']
['D375', '连云港', '深圳北', '定南南', '惠州北', '', '¥177.0', '¥111.0', '', '', '', '', '', '', '¥111.0']
['D375', '连云港', '深圳北', '定南南', '深圳北', '', '¥247.0', '¥155.0', '', '', '', '', '', '', '¥155.0']
['D375', '连云港', '深圳北', '和平北', '龙川西', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D375', '连云港', '深圳北', '和平北', '河源东', '', '¥97.0', '¥61.0', '', '', '', '', '', '', '¥61.0']
['D375', '连云港', '深圳北', '和平北', '惠州北', '', '¥151.0', '¥95.0', '', '', '', '', '', '', '¥95.0']
['D375', '连云港', '深圳北', '和平北', '深圳北', '', '¥221.0', '¥139.0', '', '', '', '', '', '', '¥139.0']
['D375', '连云港', '深圳北', '龙川西', '河源东', '', '¥52.0', '¥33.0', '', '', '', '', '', '', '¥33.0']
['D375', '连云港', '深圳北', '龙川西', '惠州北', '', '¥106.0', '¥67.0', '', '', '', '', '', '', '¥67.0']
['D375', '连云港', '深圳北', '龙川西', '深圳北', '', '¥176.0', '¥111.0', '', '', '', '', '', '', '¥111.0']
['D375', '连云港', '深圳北', '河源东', '惠州北', '', '¥54.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D375', '连云港', '深圳北', '河源东', '深圳北', '', '¥124.0', '¥78.0', '', '', '', '', '', '', '¥78.0']
['D375', '连云港', '深圳北', '惠州北', '深圳北', '', '¥70.0', '¥44.0', '', '', '', '', '', '', '¥44.0']
['D376', '深圳北', '连云港', '深圳北', '惠州北', '', '¥63.0', '¥40.0', '', '', '', '', '', '', '¥40.0']
['D376', '深圳北', '连云港', '深圳北', '河源东', '', '¥112.0', '¥70.0', '', '', '', '', '', '', '¥70.0']
['D376', '深圳北', '连云港', '深圳北', '信丰西', '', '¥276.0', '¥174.0', '', '', '', '', '', '', '¥174.0']
['D376', '深圳北', '连云港', '深圳北', '赣州西', '', '¥316.0', '¥198.0', '', '', '', '', '', '', '¥198.0']
['D376', '深圳北', '连云港', '深圳北', '兴国西', '', '¥373.0', '¥234.0', '', '', '', '', '', '', '¥234.0']
['D376', '深圳北', '连云港', '深圳北', '吉安西', '', '¥463.0', '¥290.0', '', '', '', '', '', '', '¥290.0']
['D376', '深圳北', '连云港', '深圳北', '新干东', '', '¥524.0', '¥328.0', '', '', '', '', '', '', '¥328.0']
['D376', '深圳北', '连云港', '深圳北', '南昌西', '', '¥606.0', '¥378.5', '', '', '', '', '', '', '¥378.5']
['D376', '深圳北', '连云港', '深圳北', '永修', '', '¥632.0', '¥395.0', '', '', '', '', '', '', '¥395.0']
['D376', '深圳北', '连云港', '深圳北', '德安', '', '¥649.0', '¥405.5', '', '', '', '', '', '', '¥405.5']
['D376', '深圳北', '连云港', '深圳北', '庐山', '', '¥666.0', '¥416.5', '', '', '', '', '', '', '¥416.5']
['D376', '深圳北', '连云港', '深圳北', '潜山', '', '¥778.0', '¥486.5', '', '', '', '', '', '', '¥486.5']
['D376', '深圳北', '连云港', '深圳北', '安庆', '', '¥817.0', '¥511.5', '', '', '', '', '', '', '¥511.5']
['D376', '深圳北', '连云港', '深圳北', '铜陵', '', '¥885.0', '¥554.5', '', '', '', '', '', '', '¥554.5']
['D376', '深圳北', '连云港', '深圳北', '芜湖', '', '¥939.0', '¥587.5', '', '', '', '', '', '', '¥587.5']
['D376', '深圳北', '连云港', '深圳北', '南京南', '', '¥999.0', '¥625.5', '', '', '', '', '', '', '¥625.5']
['D376', '深圳北', '连云港', '深圳北', '镇江', '', '¥1043.0', '¥652.5', '', '', '', '', '', '', '¥652.5']
['D376', '深圳北', '连云港', '深圳北', '扬州东', '', '¥1095.0', '¥684.5', '', '', '', '', '', '', '¥684.5']
['D376', '深圳北', '连云港', '深圳北', '宝应', '', '¥1154.0', '¥721.5', '', '', '', '', '', '', '¥721.5']
['D376', '深圳北', '连云港', '深圳北', '淮安东', '', '¥1181.0', '¥739.5', '', '', '', '', '', '', '¥739.5']
['D376', '深圳北', '连云港', '深圳北', '涟水', '', '¥1198.0', '¥750.5', '', '', '', '', '', '', '¥750.5']
['D376', '深圳北', '连云港', '深圳北', '连云港', '', '¥1265.0', '¥791.5', '', '', '', '', '', '', '¥791.5']
['D376', '深圳北', '连云港', '惠州北', '河源东', '', '¥49.0', '¥31.0', '', '', '', '', '', '', '¥31.0']
['D376', '深圳北', '连云港', '惠州北', '信丰西', '', '¥214.0', '¥134.0', '', '', '', '', '', '', '¥134.0']
['D376', '深圳北', '连云港', '惠州北', '赣州西', '', '¥254.0', '¥158.0', '', '', '', '', '', '', '¥158.0']
['D376', '深圳北', '连云港', '惠州北', '兴国西', '', '¥311.0', '¥194.0', '', '', '', '', '', '', '¥194.0']
['D376', '深圳北', '连云港', '惠州北', '吉安西', '', '¥401.0', '¥250.0', '', '', '', '', '', '', '¥250.0']
['D376', '深圳北', '连云港', '惠州北', '新干东', '', '¥462.0', '¥288.0', '', '', '', '', '', '', '¥288.0']
['D376', '深圳北', '连云港', '惠州北', '南昌西', '', '¥544.0', '¥338.5', '', '', '', '', '', '', '¥338.5']
['D376', '深圳北', '连云港', '惠州北', '永修', '', '¥570.0', '¥355.0', '', '', '', '', '', '', '¥355.0']
['D376', '深圳北', '连云港', '惠州北', '德安', '', '¥587.0', '¥365.5', '', '', '', '', '', '', '¥365.5']
['D376', '深圳北', '连云港', '惠州北', '庐山', '', '¥604.0', '¥376.5', '', '', '', '', '', '', '¥376.5']
['D376', '深圳北', '连云港', '惠州北', '潜山', '', '¥716.0', '¥446.5', '', '', '', '', '', '', '¥446.5']
['D376', '深圳北', '连云港', '惠州北', '安庆', '', '¥755.0', '¥471.5', '', '', '', '', '', '', '¥471.5']
['D376', '深圳北', '连云港', '惠州北', '铜陵', '', '¥823.0', '¥514.5', '', '', '', '', '', '', '¥514.5']
['D376', '深圳北', '连云港', '惠州北', '芜湖', '', '¥877.0', '¥547.5', '', '', '', '', '', '', '¥547.5']
['D376', '深圳北', '连云港', '惠州北', '南京南', '', '¥937.0', '¥585.5', '', '', '', '', '', '', '¥585.5']
['D376', '深圳北', '连云港', '惠州北', '镇江', '', '¥981.0', '¥612.5', '', '', '', '', '', '', '¥612.5']
['D376', '深圳北', '连云港', '惠州北', '扬州东', '', '¥1033.0', '¥644.5', '', '', '', '', '', '', '¥644.5']
['D376', '深圳北', '连云港', '惠州北', '宝应', '', '¥1092.0', '¥681.5', '', '', '', '', '', '', '¥681.5']
['D376', '深圳北', '连云港', '惠州北', '淮安东', '', '¥1119.0', '¥699.5', '', '', '', '', '', '', '¥699.5']
['D376', '深圳北', '连云港', '惠州北', '涟水', '', '¥1136.0', '¥710.5', '', '', '', '', '', '', '¥710.5']
['D376', '深圳北', '连云港', '惠州北', '连云港', '', '¥1203.0', '¥751.5', '', '', '', '', '', '', '¥751.5']
['D376', '深圳北', '连云港', '河源东', '信丰西', '', '¥165.0', '¥104.0', '', '', '', '', '', '', '¥104.0']
['D376', '深圳北', '连云港', '河源东', '赣州西', '', '¥204.0', '¥128.0', '', '', '', '', '', '', '¥128.0']
['D376', '深圳北', '连云港', '河源东', '兴国西', '', '¥261.0', '¥164.0', '', '', '', '', '', '', '¥164.0']
['D376', '深圳北', '连云港', '河源东', '吉安西', '', '¥351.0', '¥220.0', '', '', '', '', '', '', '¥220.0']
['D376', '深圳北', '连云港', '河源东', '新干东', '', '¥412.0', '¥258.0', '', '', '', '', '', '', '¥258.0']
['D376', '深圳北', '连云港', '河源东', '南昌西', '', '¥494.0', '¥308.5', '', '', '', '', '', '', '¥308.5']
['D376', '深圳北', '连云港', '河源东', '永修', '', '¥520.0', '¥325.0', '', '', '', '', '', '', '¥325.0']
['D376', '深圳北', '连云港', '河源东', '德安', '', '¥537.0', '¥335.5', '', '', '', '', '', '', '¥335.5']
['D376', '深圳北', '连云港', '河源东', '庐山', '', '¥554.0', '¥346.5', '', '', '', '', '', '', '¥346.5']
['D376', '深圳北', '连云港', '河源东', '潜山', '', '¥666.0', '¥416.5', '', '', '', '', '', '', '¥416.5']
['D376', '深圳北', '连云港', '河源东', '安庆', '', '¥705.0', '¥441.5', '', '', '', '', '', '', '¥441.5']
['D376', '深圳北', '连云港', '河源东', '铜陵', '', '¥773.0', '¥484.5', '', '', '', '', '', '', '¥484.5']
['D376', '深圳北', '连云港', '河源东', '芜湖', '', '¥827.0', '¥517.5', '', '', '', '', '', '', '¥517.5']
['D376', '深圳北', '连云港', '河源东', '南京南', '', '¥887.0', '¥555.5', '', '', '', '', '', '', '¥555.5']
['D376', '深圳北', '连云港', '河源东', '镇江', '', '¥931.0', '¥582.5', '', '', '', '', '', '', '¥582.5']
['D376', '深圳北', '连云港', '河源东', '扬州东', '', '¥983.0', '¥614.5', '', '', '', '', '', '', '¥614.5']
['D376', '深圳北', '连云港', '河源东', '宝应', '', '¥1042.0', '¥651.5', '', '', '', '', '', '', '¥651.5']
['D376', '深圳北', '连云港', '河源东', '淮安东', '', '¥1069.0', '¥669.5', '', '', '', '', '', '', '¥669.5']
['D376', '深圳北', '连云港', '河源东', '涟水', '', '¥1086.0', '¥680.5', '', '', '', '', '', '', '¥680.5']
['D376', '深圳北', '连云港', '河源东', '连云港', '', '¥1153.0', '¥721.5', '', '', '', '', '', '', '¥721.5']
['D376', '深圳北', '连云港', '信丰西', '赣州西', '', '¥40.0', '¥25.0', '', '', '', '', '', '', '¥25.0']
['D376', '深圳北', '连云港', '信丰西', '兴国西', '', '¥97.0', '¥61.0', '', '', '', '', '', '', '¥61.0']
['D376', '深圳北', '连云港', '信丰西', '吉安西', '', '¥187.0', '¥117.0', '', '', '', '', '', '', '¥117.0']
['D376', '深圳北', '连云港', '信丰西', '新干东', '', '¥248.0', '¥155.0', '', '', '', '', '', '', '¥155.0']
['D376', '深圳北', '连云港', '信丰西', '南昌西', '', '¥330.0', '¥205.5', '', '', '', '', '', '', '¥205.5']
['D376', '深圳北', '连云港', '信丰西', '永修', '', '¥356.0', '¥222.0', '', '', '', '', '', '', '¥222.0']
['D376', '深圳北', '连云港', '信丰西', '德安', '', '¥373.0', '¥232.5', '', '', '', '', '', '', '¥232.5']
['D376', '深圳北', '连云港', '信丰西', '庐山', '', '¥390.0', '¥243.5', '', '', '', '', '', '', '¥243.5']
['D376', '深圳北', '连云港', '信丰西', '潜山', '', '¥502.0', '¥313.5', '', '', '', '', '', '', '¥313.5']
['D376', '深圳北', '连云港', '信丰西', '安庆', '', '¥541.0', '¥338.5', '', '', '', '', '', '', '¥338.5']
['D376', '深圳北', '连云港', '信丰西', '铜陵', '', '¥609.0', '¥381.5', '', '', '', '', '', '', '¥381.5']
['D376', '深圳北', '连云港', '信丰西', '芜湖', '', '¥663.0', '¥414.5', '', '', '', '', '', '', '¥414.5']
['D376', '深圳北', '连云港', '信丰西', '南京南', '', '¥723.0', '¥452.5', '', '', '', '', '', '', '¥452.5']
['D376', '深圳北', '连云港', '信丰西', '镇江', '', '¥767.0', '¥479.5', '', '', '', '', '', '', '¥479.5']
['D376', '深圳北', '连云港', '信丰西', '扬州东', '', '¥819.0', '¥511.5', '', '', '', '', '', '', '¥511.5']
['D376', '深圳北', '连云港', '信丰西', '宝应', '', '¥878.0', '¥548.5', '', '', '', '', '', '', '¥548.5']
['D376', '深圳北', '连云港', '信丰西', '淮安东', '', '¥905.0', '¥566.5', '', '', '', '', '', '', '¥566.5']
['D376', '深圳北', '连云港', '信丰西', '涟水', '', '¥922.0', '¥577.5', '', '', '', '', '', '', '¥577.5']
['D376', '深圳北', '连云港', '信丰西', '连云港', '', '¥989.0', '¥618.5', '', '', '', '', '', '', '¥618.5']
['D376', '深圳北', '连云港', '赣州西', '兴国西', '', '¥57.0', '¥36.0', '', '', '', '', '', '', '¥36.0']
['D376', '深圳北', '连云港', '赣州西', '吉安西', '', '¥147.0', '¥92.0', '', '', '', '', '', '', '¥92.0']
['D376', '深圳北', '连云港', '赣州西', '新干东', '', '¥208.0', '¥130.0', '', '', '', '', '', '', '¥130.0']
['D376', '深圳北', '连云港', '赣州西', '南昌西', '', '¥290.0', '¥180.5', '', '', '', '', '', '', '¥180.5']
['D376', '深圳北', '连云港', '赣州西', '永修', '', '¥316.0', '¥197.0', '', '', '', '', '', '', '¥197.0']
['D376', '深圳北', '连云港', '赣州西', '德安', '', '¥333.0', '¥207.5', '', '', '', '', '', '', '¥207.5']
['D376', '深圳北', '连云港', '赣州西', '庐山', '', '¥350.0', '¥218.5', '', '', '', '', '', '', '¥218.5']
['D376', '深圳北', '连云港', '赣州西', '潜山', '', '¥462.0', '¥288.5', '', '', '', '', '', '', '¥288.5']
['D376', '深圳北', '连云港', '赣州西', '安庆', '', '¥501.0', '¥313.5', '', '', '', '', '', '', '¥313.5']
['D376', '深圳北', '连云港', '赣州西', '铜陵', '', '¥569.0', '¥356.5', '', '', '', '', '', '', '¥356.5']
['D376', '深圳北', '连云港', '赣州西', '芜湖', '', '¥623.0', '¥389.5', '', '', '', '', '', '', '¥389.5']
['D376', '深圳北', '连云港', '赣州西', '南京南', '', '¥683.0', '¥427.5', '', '', '', '', '', '', '¥427.5']
['D376', '深圳北', '连云港', '赣州西', '镇江', '', '¥727.0', '¥454.5', '', '', '', '', '', '', '¥454.5']
['D376', '深圳北', '连云港', '赣州西', '扬州东', '', '¥779.0', '¥486.5', '', '', '', '', '', '', '¥486.5']
['D376', '深圳北', '连云港', '赣州西', '宝应', '', '¥838.0', '¥523.5', '', '', '', '', '', '', '¥523.5']
['D376', '深圳北', '连云港', '赣州西', '淮安东', '', '¥865.0', '¥541.5', '', '', '', '', '', '', '¥541.5']
['D376', '深圳北', '连云港', '赣州西', '涟水', '', '¥882.0', '¥552.5', '', '', '', '', '', '', '¥552.5']
['D376', '深圳北', '连云港', '赣州西', '连云港', '', '¥949.0', '¥593.5', '', '', '', '', '', '', '¥593.5']
['D376', '深圳北', '连云港', '兴国西', '吉安西', '', '¥90.0', '¥56.0', '', '', '', '', '', '', '¥56.0']
['D376', '深圳北', '连云港', '兴国西', '新干东', '', '¥151.0', '¥95.0', '', '', '', '', '', '', '¥95.0']
['D376', '深圳北', '连云港', '兴国西', '南昌西', '', '¥233.0', '¥145.5', '', '', '', '', '', '', '¥145.5']
['D376', '深圳北', '连云港', '兴国西', '永修', '', '¥259.0', '¥162.0', '', '', '', '', '', '', '¥162.0']
['D376', '深圳北', '连云港', '兴国西', '德安', '', '¥276.0', '¥172.5', '', '', '', '', '', '', '¥172.5']
['D376', '深圳北', '连云港', '兴国西', '庐山', '', '¥293.0', '¥183.5', '', '', '', '', '', '', '¥183.5']
['D376', '深圳北', '连云港', '兴国西', '潜山', '', '¥405.0', '¥253.5', '', '', '', '', '', '', '¥253.5']
['D376', '深圳北', '连云港', '兴国西', '安庆', '', '¥444.0', '¥278.5', '', '', '', '', '', '', '¥278.5']
['D376', '深圳北', '连云港', '兴国西', '铜陵', '', '¥512.0', '¥321.5', '', '', '', '', '', '', '¥321.5']
['D376', '深圳北', '连云港', '兴国西', '芜湖', '', '¥566.0', '¥354.5', '', '', '', '', '', '', '¥354.5']
['D376', '深圳北', '连云港', '兴国西', '南京南', '', '¥626.0', '¥392.5', '', '', '', '', '', '', '¥392.5']
['D376', '深圳北', '连云港', '兴国西', '镇江', '', '¥670.0', '¥419.5', '', '', '', '', '', '', '¥419.5']
['D376', '深圳北', '连云港', '兴国西', '扬州东', '', '¥722.0', '¥451.5', '', '', '', '', '', '', '¥451.5']
['D376', '深圳北', '连云港', '兴国西', '宝应', '', '¥781.0', '¥488.5', '', '', '', '', '', '', '¥488.5']
['D376', '深圳北', '连云港', '兴国西', '淮安东', '', '¥808.0', '¥506.5', '', '', '', '', '', '', '¥506.5']
['D376', '深圳北', '连云港', '兴国西', '涟水', '', '¥825.0', '¥517.5', '', '', '', '', '', '', '¥517.5']
['D376', '深圳北', '连云港', '兴国西', '连云港', '', '¥892.0', '¥558.5', '', '', '', '', '', '', '¥558.5']
['D376', '深圳北', '连云港', '吉安西', '新干东', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D376', '深圳北', '连云港', '吉安西', '南昌西', '', '¥143.0', '¥88.5', '', '', '', '', '', '', '¥88.5']
['D376', '深圳北', '连云港', '吉安西', '永修', '', '¥169.0', '¥105.0', '', '', '', '', '', '', '¥105.0']
['D376', '深圳北', '连云港', '吉安西', '德安', '', '¥186.0', '¥115.5', '', '', '', '', '', '', '¥115.5']
['D376', '深圳北', '连云港', '吉安西', '庐山', '', '¥203.0', '¥126.5', '', '', '', '', '', '', '¥126.5']
['D376', '深圳北', '连云港', '吉安西', '潜山', '', '¥315.0', '¥196.5', '', '', '', '', '', '', '¥196.5']
['D376', '深圳北', '连云港', '吉安西', '安庆', '', '¥354.0', '¥221.5', '', '', '', '', '', '', '¥221.5']
['D376', '深圳北', '连云港', '吉安西', '铜陵', '', '¥422.0', '¥264.5', '', '', '', '', '', '', '¥264.5']
['D376', '深圳北', '连云港', '吉安西', '芜湖', '', '¥476.0', '¥297.5', '', '', '', '', '', '', '¥297.5']
['D376', '深圳北', '连云港', '吉安西', '南京南', '', '¥536.0', '¥335.5', '', '', '', '', '', '', '¥335.5']
['D376', '深圳北', '连云港', '吉安西', '镇江', '', '¥580.0', '¥362.5', '', '', '', '', '', '', '¥362.5']
['D376', '深圳北', '连云港', '吉安西', '扬州东', '', '¥632.0', '¥394.5', '', '', '', '', '', '', '¥394.5']
['D376', '深圳北', '连云港', '吉安西', '宝应', '', '¥691.0', '¥431.5', '', '', '', '', '', '', '¥431.5']
['D376', '深圳北', '连云港', '吉安西', '淮安东', '', '¥718.0', '¥449.5', '', '', '', '', '', '', '¥449.5']
['D376', '深圳北', '连云港', '吉安西', '涟水', '', '¥735.0', '¥460.5', '', '', '', '', '', '', '¥460.5']
['D376', '深圳北', '连云港', '吉安西', '连云港', '', '¥802.0', '¥501.5', '', '', '', '', '', '', '¥501.5']
['D376', '深圳北', '连云港', '新干东', '南昌西', '', '¥82.0', '¥50.5', '', '', '', '', '', '', '¥50.5']
['D376', '深圳北', '连云港', '新干东', '永修', '', '¥108.0', '¥67.0', '', '', '', '', '', '', '¥67.0']
['D376', '深圳北', '连云港', '新干东', '德安', '', '¥125.0', '¥77.5', '', '', '', '', '', '', '¥77.5']
['D376', '深圳北', '连云港', '新干东', '庐山', '', '¥142.0', '¥88.5', '', '', '', '', '', '', '¥88.5']
['D376', '深圳北', '连云港', '新干东', '潜山', '', '¥254.0', '¥158.5', '', '', '', '', '', '', '¥158.5']
