['G183', '北京南', '温州南', '北京南', '天津南', '¥203.0', '¥102.0', '¥61.0', '', '', '', '', '', '', '¥61.0']
['G183', '北京南', '温州南', '北京南', '沧州西', '¥348.0', '¥176.0', '¥105.0', '', '', '', '', '', '', '¥105.0']
['G183', '北京南', '温州南', '北京南', '济南西', '¥674.0', '¥339.0', '¥202.0', '', '', '', '', '', '', '¥202.0']
['G183', '北京南', '温州南', '北京南', '曲阜东', '¥882.0', '¥444.0', '¥264.0', '', '', '', '', '', '', '¥264.0']
['G183', '北京南', '温州南', '北京南', '徐州东', '¥1116.0', '¥562.0', '¥334.0', '', '', '', '', '', '', '¥334.0']
['G183', '北京南', '温州南', '北京南', '南京南', '¥1607.0', '¥809.0', '¥482.0', '', '', '', '', '', '', '¥482.0']
['G183', '北京南', '温州南', '北京南', '溧水', '¥1673.5', '¥844.5', '¥503.0', '', '', '', '', '', '', '¥503.0']
['G183', '北京南', '温州南', '北京南', '溧阳', '¥1749.0', '¥885.0', '¥527.0', '', '', '', '', '', '', '¥527.0']
['G183', '北京南', '温州南', '北京南', '湖州', '¥1875.0', '¥952.0', '¥567.0', '', '', '', '', '', '', '¥567.0']
['G183', '北京南', '温州南', '北京南', '杭州东', '¥1978.0', '¥1007.0', '¥599.5', '', '', '', '', '', '', '¥599.5']
['G183', '北京南', '温州南', '北京南', '余姚北', '¥2132.0', '¥1089.0', '¥648.0', '', '', '', '', '', '', '¥648.0']
['G183', '北京南', '温州南', '北京南', '宁波', '¥2203.0', '¥1127.0', '¥670.5', '', '', '', '', '', '', '¥670.5']
['G183', '北京南', '温州南', '北京南', '奉化', '¥2245.0', '¥1150.0', '¥684.5', '', '', '', '', '', '', '¥684.5']
['G183', '北京南', '温州南', '北京南', '三门县', '¥2321.0', '¥1190.0', '¥709.5', '', '', '', '', '', '', '¥709.5']
['G183', '北京南', '温州南', '北京南', '临海', '¥2346.0', '¥1203.0', '¥718.5', '', '', '', '', '', '', '¥718.5']
['G183', '北京南', '温州南', '北京南', '台州西', '¥2372.0', '¥1217.0', '¥726.5', '', '', '', '', '', '', '¥726.5']
['G183', '北京南', '温州南', '北京南', '温岭', '¥2399.0', '¥1231.0', '¥735.5', '', '', '', '', '', '', '¥735.5']
['G183', '北京南', '温州南', '北京南', '乐清', '¥2470.0', '¥1269.0', '¥759.5', '', '', '', '', '', '', '¥759.5']
['G183', '北京南', '温州南', '北京南', '温州南', '¥2508.0', '¥1290.0', '¥772.5', '', '', '', '', '', '', '¥772.5']
['G183', '北京南', '温州南', '天津南', '沧州西', '¥146.0', '¥73.0', '¥43.0', '', '', '', '', '', '', '¥43.0']
['G183', '北京南', '温州南', '天津南', '济南西', '¥472.0', '¥237.0', '¥141.0', '', '', '', '', '', '', '¥141.0']
['G183', '北京南', '温州南', '天津南', '曲阜东', '¥685.0', '¥344.0', '¥205.0', '', '', '', '', '', '', '¥205.0']
['G183', '北京南', '温州南', '天津南', '徐州东', '¥934.0', '¥470.0', '¥280.0', '', '', '', '', '', '', '¥280.0']
['G183', '北京南', '温州南', '天津南', '南京南', '¥1428.0', '¥719.0', '¥428.0', '', '', '', '', '', '', '¥428.0']
['G183', '北京南', '温州南', '天津南', '溧水', '¥1494.5', '¥754.5', '¥449.0', '', '', '', '', '', '', '¥449.0']
['G183', '北京南', '温州南', '天津南', '溧阳', '¥1570.0', '¥795.0', '¥473.0', '', '', '', '', '', '', '¥473.0']
['G183', '北京南', '温州南', '天津南', '湖州', '¥1696.0', '¥862.0', '¥513.0', '', '', '', '', '', '', '¥513.0']
['G183', '北京南', '温州南', '天津南', '杭州东', '¥1799.0', '¥917.0', '¥545.5', '', '', '', '', '', '', '¥545.5']
['G183', '北京南', '温州南', '天津南', '余姚北', '¥1953.0', '¥999.0', '¥594.0', '', '', '', '', '', '', '¥594.0']
['G183', '北京南', '温州南', '天津南', '宁波', '¥2024.0', '¥1037.0', '¥616.5', '', '', '', '', '', '', '¥616.5']
['G183', '北京南', '温州南', '天津南', '奉化', '¥2066.0', '¥1060.0', '¥630.5', '', '', '', '', '', '', '¥630.5']
['G183', '北京南', '温州南', '天津南', '三门县', '¥2142.0', '¥1100.0', '¥655.5', '', '', '', '', '', '', '¥655.5']
['G183', '北京南', '温州南', '天津南', '临海', '¥2167.0', '¥1113.0', '¥664.5', '', '', '', '', '', '', '¥664.5']
['G183', '北京南', '温州南', '天津南', '台州西', '¥2193.0', '¥1127.0', '¥672.5', '', '', '', '', '', '', '¥672.5']
['G183', '北京南', '温州南', '天津南', '温岭', '¥2220.0', '¥1141.0', '¥681.5', '', '', '', '', '', '', '¥681.5']
['G183', '北京南', '温州南', '天津南', '乐清', '¥2291.0', '¥1179.0', '¥705.5', '', '', '', '', '', '', '¥705.5']
['G183', '北京南', '温州南', '天津南', '温州南', '¥2329.0', '¥1200.0', '¥718.5', '', '', '', '', '', '', '¥718.5']
['G183', '北京南', '温州南', '沧州西', '济南西', '¥325.0', '¥163.0', '¥98.0', '', '', '', '', '', '', '¥98.0']
['G183', '北京南', '温州南', '沧州西', '曲阜东', '¥540.0', '¥271.0', '¥162.0', '', '', '', '', '', '', '¥162.0']
['G183', '北京南', '温州南', '沧州西', '徐州东', '¥800.0', '¥402.0', '¥240.0', '', '', '', '', '', '', '¥240.0']
['G183', '北京南', '温州南', '沧州西', '南京南', '¥1297.0', '¥653.0', '¥389.0', '', '', '', '', '', '', '¥389.0']
['G183', '北京南', '温州南', '沧州西', '溧水', '¥1363.5', '¥688.5', '¥410.0', '', '', '', '', '', '', '¥410.0']
['G183', '北京南', '温州南', '沧州西', '溧阳', '¥1439.0', '¥729.0', '¥434.0', '', '', '', '', '', '', '¥434.0']
['G183', '北京南', '温州南', '沧州西', '湖州', '¥1565.0', '¥796.0', '¥474.0', '', '', '', '', '', '', '¥474.0']
['G183', '北京南', '温州南', '沧州西', '杭州东', '¥1668.0', '¥851.0', '¥506.5', '', '', '', '', '', '', '¥506.5']
['G183', '北京南', '温州南', '沧州西', '余姚北', '¥1822.0', '¥933.0', '¥555.0', '', '', '', '', '', '', '¥555.0']
['G183', '北京南', '温州南', '沧州西', '宁波', '¥1893.0', '¥971.0', '¥577.5', '', '', '', '', '', '', '¥577.5']
['G183', '北京南', '温州南', '沧州西', '奉化', '¥1935.0', '¥994.0', '¥591.5', '', '', '', '', '', '', '¥591.5']
['G183', '北京南', '温州南', '沧州西', '三门县', '¥2011.0', '¥1034.0', '¥616.5', '', '', '', '', '', '', '¥616.5']
['G183', '北京南', '温州南', '沧州西', '临海', '¥2036.0', '¥1047.0', '¥625.5', '', '', '', '', '', '', '¥625.5']
['G183', '北京南', '温州南', '沧州西', '台州西', '¥2062.0', '¥1061.0', '¥633.5', '', '', '', '', '', '', '¥633.5']
['G183', '北京南', '温州南', '沧州西', '温岭', '¥2089.0', '¥1075.0', '¥642.5', '', '', '', '', '', '', '¥642.5']
['G183', '北京南', '温州南', '沧州西', '乐清', '¥2160.0', '¥1113.0', '¥666.5', '', '', '', '', '', '', '¥666.5']
['G183', '北京南', '温州南', '沧州西', '温州南', '¥2198.0', '¥1134.0', '¥679.5', '', '', '', '', '', '', '¥679.5']
['G183', '北京南', '温州南', '济南西', '曲阜东', '¥214.0', '¥108.0', '¥64.0', '', '', '', '', '', '', '¥64.0']
['G183', '北京南', '温州南', '济南西', '徐州东', '¥475.0', '¥239.0', '¥142.0', '', '', '', '', '', '', '¥142.0']
['G183', '北京南', '温州南', '济南西', '南京南', '¥1004.0', '¥506.0', '¥301.0', '', '', '', '', '', '', '¥301.0']
['G183', '北京南', '温州南', '济南西', '溧水', '¥1070.5', '¥541.5', '¥322.0', '', '', '', '', '', '', '¥322.0']
['G183', '北京南', '温州南', '济南西', '溧阳', '¥1146.0', '¥582.0', '¥346.0', '', '', '', '', '', '', '¥346.0']
['G183', '北京南', '温州南', '济南西', '湖州', '¥1272.0', '¥649.0', '¥386.0', '', '', '', '', '', '', '¥386.0']
['G183', '北京南', '温州南', '济南西', '杭州东', '¥1375.0', '¥704.0', '¥418.5', '', '', '', '', '', '', '¥418.5']
['G183', '北京南', '温州南', '济南西', '余姚北', '¥1529.0', '¥786.0', '¥467.0', '', '', '', '', '', '', '¥467.0']
['G183', '北京南', '温州南', '济南西', '宁波', '¥1600.0', '¥824.0', '¥489.5', '', '', '', '', '', '', '¥489.5']
['G183', '北京南', '温州南', '济南西', '奉化', '¥1642.0', '¥847.0', '¥503.5', '', '', '', '', '', '', '¥503.5']
['G183', '北京南', '温州南', '济南西', '三门县', '¥1718.0', '¥887.0', '¥528.5', '', '', '', '', '', '', '¥528.5']
['G183', '北京南', '温州南', '济南西', '临海', '¥1743.0', '¥900.0', '¥537.5', '', '', '', '', '', '', '¥537.5']
['G183', '北京南', '温州南', '济南西', '台州西', '¥1769.0', '¥914.0', '¥545.5', '', '', '', '', '', '', '¥545.5']
['G183', '北京南', '温州南', '济南西', '温岭', '¥1796.0', '¥928.0', '¥554.5', '', '', '', '', '', '', '¥554.5']
['G183', '北京南', '温州南', '济南西', '乐清', '¥1867.0', '¥966.0', '¥578.5', '', '', '', '', '', '', '¥578.5']
['G183', '北京南', '温州南', '济南西', '温州南', '¥1905.0', '¥987.0', '¥591.5', '', '', '', '', '', '', '¥591.5']
['G183', '北京南', '温州南', '曲阜东', '徐州东', '¥260.0', '¥131.0', '¥78.0', '', '', '', '', '', '', '¥78.0']
['G183', '北京南', '温州南', '曲阜东', '南京南', '¥809.0', '¥407.0', '¥242.0', '', '', '', '', '', '', '¥242.0']
['G183', '北京南', '温州南', '曲阜东', '溧水', '¥875.5', '¥442.5', '¥263.0', '', '', '', '', '', '', '¥263.0']
['G183', '北京南', '温州南', '曲阜东', '溧阳', '¥951.0', '¥483.0', '¥287.0', '', '', '', '', '', '', '¥287.0']
['G183', '北京南', '温州南', '曲阜东', '湖州', '¥1077.0', '¥550.0', '¥327.0', '', '', '', '', '', '', '¥327.0']
['G183', '北京南', '温州南', '曲阜东', '杭州东', '¥1180.0', '¥605.0', '¥359.5', '', '', '', '', '', '', '¥359.5']
['G183', '北京南', '温州南', '曲阜东', '余姚北', '¥1334.0', '¥687.0', '¥408.0', '', '', '', '', '', '', '¥408.0']
['G183', '北京南', '温州南', '曲阜东', '宁波', '¥1405.0', '¥725.0', '¥430.5', '', '', '', '', '', '', '¥430.5']
['G183', '北京南', '温州南', '曲阜东', '奉化', '¥1447.0', '¥748.0', '¥444.5', '', '', '', '', '', '', '¥444.5']
['G183', '北京南', '温州南', '曲阜东', '三门县', '¥1523.0', '¥788.0', '¥469.5', '', '', '', '', '', '', '¥469.5']
['G183', '北京南', '温州南', '曲阜东', '临海', '¥1548.0', '¥801.0', '¥478.5', '', '', '', '', '', '', '¥478.5']
['G183', '北京南', '温州南', '曲阜东', '台州西', '¥1574.0', '¥815.0', '¥486.5', '', '', '', '', '', '', '¥486.5']
['G183', '北京南', '温州南', '曲阜东', '温岭', '¥1601.0', '¥829.0', '¥495.5', '', '', '', '', '', '', '¥495.5']
['G183', '北京南', '温州南', '曲阜东', '乐清', '¥1672.0', '¥867.0', '¥519.5', '', '', '', '', '', '', '¥519.5']
['G183', '北京南', '温州南', '曲阜东', '温州南', '¥1710.0', '¥888.0', '¥532.5', '', '', '', '', '', '', '¥532.5']
['G183', '北京南', '温州南', '徐州东', '南京南', '¥549.0', '¥276.0', '¥165.0', '', '', '', '', '', '', '¥165.0']
['G183', '北京南', '温州南', '徐州东', '溧水', '¥615.5', '¥311.5', '¥186.0', '', '', '', '', '', '', '¥186.0']
['G183', '北京南', '温州南', '徐州东', '溧阳', '¥691.0', '¥352.0', '¥210.0', '', '', '', '', '', '', '¥210.0']
['G183', '北京南', '温州南', '徐州东', '湖州', '¥817.0', '¥419.0', '¥250.0', '', '', '', '', '', '', '¥250.0']
['G183', '北京南', '温州南', '徐州东', '杭州东', '¥920.0', '¥474.0', '¥282.5', '', '', '', '', '', '', '¥282.5']
['G183', '北京南', '温州南', '徐州东', '余姚北', '¥1074.0', '¥556.0', '¥331.0', '', '', '', '', '', '', '¥331.0']
['G183', '北京南', '温州南', '徐州东', '宁波', '¥1145.0', '¥594.0', '¥353.5', '', '', '', '', '', '', '¥353.5']
['G183', '北京南', '温州南', '徐州东', '奉化', '¥1187.0', '¥617.0', '¥367.5', '', '', '', '', '', '', '¥367.5']
['G183', '北京南', '温州南', '徐州东', '三门县', '¥1263.0', '¥657.0', '¥392.5', '', '', '', '', '', '', '¥392.5']
['G183', '北京南', '温州南', '徐州东', '临海', '¥1288.0', '¥670.0', '¥401.5', '', '', '', '', '', '', '¥401.5']
['G183', '北京南', '温州南', '徐州东', '台州西', '¥1314.0', '¥684.0', '¥409.5', '', '', '', '', '', '', '¥409.5']
['G183', '北京南', '温州南', '徐州东', '温岭', '¥1341.0', '¥698.0', '¥418.5', '', '', '', '', '', '', '¥418.5']
['G183', '北京南', '温州南', '徐州东', '乐清', '¥1412.0', '¥736.0', '¥442.5', '', '', '', '', '', '', '¥442.5']
['G183', '北京南', '温州南', '徐州东', '温州南', '¥1450.0', '¥757.0', '¥455.5', '', '', '', '', '', '', '¥455.5']
['G183', '北京南', '温州南', '南京南', '溧水', '¥66.5', '¥35.5', '¥21.0', '', '', '', '', '', '', '¥21.0']
['G183', '北京南', '温州南', '南京南', '溧阳', '¥142.0', '¥76.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['G183', '北京南', '温州南', '南京南', '湖州', '¥268.0', '¥143.0', '¥85.0', '', '', '', '', '', '', '¥85.0']
['G183', '北京南', '温州南', '南京南', '杭州东', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G183', '北京南', '温州南', '南京南', '余姚北', '¥525.0', '¥280.0', '¥166.0', '', '', '', '', '', '', '¥166.0']
['G183', '北京南', '温州南', '南京南', '宁波', '¥596.0', '¥318.0', '¥188.5', '', '', '', '', '', '', '¥188.5']
['G183', '北京南', '温州南', '南京南', '奉化', '¥638.0', '¥341.0', '¥202.5', '', '', '', '', '', '', '¥202.5']
['G183', '北京南', '温州南', '南京南', '三门县', '¥714.0', '¥381.0', '¥227.5', '', '', '', '', '', '', '¥227.5']
['G183', '北京南', '温州南', '南京南', '临海', '¥739.0', '¥394.0', '¥236.5', '', '', '', '', '', '', '¥236.5']
['G183', '北京南', '温州南', '南京南', '台州西', '¥765.0', '¥408.0', '¥244.5', '', '', '', '', '', '', '¥244.5']
['G183', '北京南', '温州南', '南京南', '温岭', '¥792.0', '¥422.0', '¥253.5', '', '', '', '', '', '', '¥253.5']
['G183', '北京南', '温州南', '南京南', '乐清', '¥863.0', '¥460.0', '¥277.5', '', '', '', '', '', '', '¥277.5']
['G183', '北京南', '温州南', '南京南', '温州南', '¥901.0', '¥481.0', '¥290.5', '', '', '', '', '', '', '¥290.5']
['G183', '北京南', '温州南', '溧水', '溧阳', '¥75.5', '¥40.0', '¥24.0', '', '', '', '', '', '', '¥24.0']
['G183', '北京南', '温州南', '溧水', '湖州', '¥201.5', '¥107.5', '¥64.0', '', '', '', '', '', '', '¥64.0']
['G183', '北京南', '温州南', '溧水', '杭州东', '¥304.5', '¥162.5', '¥96.5', '', '', '', '', '', '', '¥96.5']
['G183', '北京南', '温州南', '溧水', '余姚北', '¥458.0', '¥244.5', '¥145.0', '', '', '', '', '', '', '¥145.0']
['G183', '北京南', '温州南', '溧水', '宁波', '¥529.0', '¥282.5', '¥167.5', '', '', '', '', '', '', '¥167.5']
['G183', '北京南', '温州南', '溧水', '奉化', '¥571.0', '¥305.5', '¥181.5', '', '', '', '', '', '', '¥181.5']
['G183', '北京南', '温州南', '溧水', '三门县', '¥647.0', '¥345.5', '¥206.5', '', '', '', '', '', '', '¥206.5']
['G183', '北京南', '温州南', '溧水', '临海', '¥672.0', '¥358.5', '¥215.5', '', '', '', '', '', '', '¥215.5']
['G183', '北京南', '温州南', '溧水', '台州西', '¥698.0', '¥372.5', '¥223.5', '', '', '', '', '', '', '¥223.5']
['G183', '北京南', '温州南', '溧水', '温岭', '¥725.0', '¥386.5', '¥232.5', '', '', '', '', '', '', '¥232.5']
['G183', '北京南', '温州南', '溧水', '乐清', '¥796.0', '¥424.5', '¥256.5', '', '', '', '', '', '', '¥256.5']
['G183', '北京南', '温州南', '溧水', '温州南', '¥834.0', '¥445.5', '¥269.5', '', '', '', '', '', '', '¥269.5']
['G183', '北京南', '温州南', '溧阳', '湖州', '¥126.0', '¥67.5', '¥40.0', '', '', '', '', '', '', '¥40.0']
['G183', '北京南', '温州南', '溧阳', '杭州东', '¥229.0', '¥122.0', '¥72.5', '', '', '', '', '', '', '¥72.5']
['G183', '北京南', '温州南', '溧阳', '余姚北', '¥383.0', '¥204.0', '¥121.0', '', '', '', '', '', '', '¥121.0']
['G183', '北京南', '温州南', '溧阳', '宁波', '¥454.0', '¥242.0', '¥143.5', '', '', '', '', '', '', '¥143.5']
['G183', '北京南', '温州南', '溧阳', '奉化', '¥496.0', '¥265.0', '¥157.5', '', '', '', '', '', '', '¥157.5']
['G183', '北京南', '温州南', '溧阳', '三门县', '¥572.0', '¥305.0', '¥182.5', '', '', '', '', '', '', '¥182.5']
['G183', '北京南', '温州南', '溧阳', '临海', '¥597.0', '¥318.0', '¥191.5', '', '', '', '', '', '', '¥191.5']
['G183', '北京南', '温州南', '溧阳', '台州西', '¥623.0', '¥332.0', '¥199.5', '', '', '', '', '', '', '¥199.5']
['G183', '北京南', '温州南', '溧阳', '温岭', '¥650.0', '¥346.0', '¥208.5', '', '', '', '', '', '', '¥208.5']
['G183', '北京南', '温州南', '溧阳', '乐清', '¥721.0', '¥384.0', '¥232.5', '', '', '', '', '', '', '¥232.5']
['G183', '北京南', '温州南', '溧阳', '温州南', '¥759.0', '¥405.0', '¥245.5', '', '', '', '', '', '', '¥245.5']
['G183', '北京南', '温州南', '湖州', '杭州东', '¥103.0', '¥55.0', '¥32.5', '', '', '', '', '', '', '¥32.5']
['G183', '北京南', '温州南', '湖州', '余姚北', '¥256.5', '¥137.0', '¥81.5', '', '', '', '', '', '', '¥81.5']
['G183', '北京南', '温州南', '湖州', '宁波', '¥327.5', '¥175.0', '¥104.0', '', '', '', '', '', '', '¥104.0']
['G183', '北京南', '温州南', '湖州', '奉化', '¥369.5', '¥198.0', '¥118.0', '', '', '', '', '', '', '¥118.0']
['G183', '北京南', '温州南', '湖州', '三门县', '¥445.5', '¥238.0', '¥143.0', '', '', '', '', '', '', '¥143.0']
['G183', '北京南', '温州南', '湖州', '临海', '¥470.5', '¥251.0', '¥152.0', '', '', '', '', '', '', '¥152.0']
['G183', '北京南', '温州南', '湖州', '台州西', '¥496.5', '¥265.0', '¥160.0', '', '', '', '', '', '', '¥160.0']
['G183', '北京南', '温州南', '湖州', '温岭', '¥523.5', '¥279.0', '¥169.0', '', '', '', '', '', '', '¥169.0']
['G183', '北京南', '温州南', '湖州', '乐清', '¥594.5', '¥317.0', '¥193.0', '', '', '', '', '', '', '¥193.0']
['G183', '北京南', '温州南', '湖州', '温州南', '¥632.5', '¥338.0', '¥206.0', '', '', '', '', '', '', '¥206.0']
['G183', '北京南', '温州南', '杭州东', '余姚北', '¥153.5', '¥82.0', '¥48.5', '', '', '', '', '', '', '¥48.5']
['G183', '北京南', '温州南', '杭州东', '宁波', '¥224.5', '¥120.0', '¥71.0', '', '', '', '', '', '', '¥71.0']
['G183', '北京南', '温州南', '杭州东', '奉化', '¥266.5', '¥143.0', '¥85.0', '', '', '', '', '', '', '¥85.0']
['G183', '北京南', '温州南', '杭州东', '三门县', '¥342.5', '¥183.0', '¥110.0', '', '', '', '', '', '', '¥110.0']
['G183', '北京南', '温州南', '杭州东', '临海', '¥367.5', '¥196.0', '¥119.0', '', '', '', '', '', '', '¥119.0']
['G183', '北京南', '温州南', '杭州东', '台州西', '¥393.5', '¥210.0', '¥127.0', '', '', '', '', '', '', '¥127.0']
['G183', '北京南', '温州南', '杭州东', '温岭', '¥420.5', '¥224.0', '¥136.0', '', '', '', '', '', '', '¥136.0']
['G183', '北京南', '温州南', '杭州东', '乐清', '¥491.5', '¥262.0', '¥160.0', '', '', '', '', '', '', '¥160.0']
['G183', '北京南', '温州南', '杭州东', '温州南', '¥529.5', '¥283.0', '¥173.0', '', '', '', '', '', '', '¥173.0']
['G183', '北京南', '温州南', '余姚北', '宁波', '¥71.0', '¥38.0', '¥22.5', '', '', '', '', '', '', '¥22.5']
['G183', '北京南', '温州南', '余姚北', '奉化', '¥113.0', '¥61.0', '¥36.5', '', '', '', '', '', '', '¥36.5']
['G183', '北京南', '温州南', '余姚北', '三门县', '¥189.0', '¥101.0', '¥61.5', '', '', '', '', '', '', '¥61.5']
['G183', '北京南', '温州南', '余姚北', '临海', '¥214.0', '¥114.0', '¥70.5', '', '', '', '', '', '', '¥70.5']
['G183', '北京南', '温州南', '余姚北', '台州西', '¥240.0', '¥128.0', '¥78.5', '', '', '', '', '', '', '¥78.5']
['G183', '北京南', '温州南', '余姚北', '温岭', '¥267.0', '¥142.0', '¥87.5', '', '', '', '', '', '', '¥87.5']
['G183', '北京南', '温州南', '余姚北', '乐清', '¥338.0', '¥180.0', '¥111.5', '', '', '', '', '', '', '¥111.5']
['G183', '北京南', '温州南', '余姚北', '温州南', '¥376.0', '¥201.0', '¥124.5', '', '', '', '', '', '', '¥124.5']
['G183', '北京南', '温州南', '宁波', '奉化', '¥42.0', '¥23.0', '¥14.0', '', '', '', '', '', '', '¥14.0']
['G183', '北京南', '温州南', '宁波', '三门县', '¥118.0', '¥63.0', '¥39.0', '', '', '', '', '', '', '¥39.0']
['G183', '北京南', '温州南', '宁波', '临海', '¥143.0', '¥76.0', '¥48.0', '', '', '', '', '', '', '¥48.0']
['G183', '北京南', '温州南', '宁波', '台州西', '¥169.0', '¥90.0', '¥56.0', '', '', '', '', '', '', '¥56.0']
['G183', '北京南', '温州南', '宁波', '温岭', '¥196.0', '¥104.0', '¥65.0', '', '', '', '', '', '', '¥65.0']
['G183', '北京南', '温州南', '宁波', '乐清', '¥267.0', '¥142.0', '¥89.0', '', '', '', '', '', '', '¥89.0']
['G183', '北京南', '温州南', '宁波', '温州南', '¥305.0', '¥163.0', '¥102.0', '', '', '', '', '', '', '¥102.0']
['G183', '北京南', '温州南', '奉化', '三门县', '¥76.0', '¥40.0', '¥25.0', '', '', '', '', '', '', '¥25.0']
['G183', '北京南', '温州南', '奉化', '临海', '¥101.0', '¥54.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['G183', '北京南', '温州南', '奉化', '台州西', '¥127.0', '¥68.0', '¥42.0', '', '', '', '', '', '', '¥42.0']
['G183', '北京南', '温州南', '奉化', '温岭', '¥153.0', '¥82.0', '¥51.0', '', '', '', '', '', '', '¥51.0']
['G183', '北京南', '温州南', '奉化', '乐清', '¥224.0', '¥120.0', '¥75.0', '', '', '', '', '', '', '¥75.0']
['G183', '北京南', '温州南', '奉化', '温州南', '¥263.0', '¥140.0', '¥88.0', '', '', '', '', '', '', '¥88.0']
['G183', '北京南', '温州南', '三门县', '临海', '¥26.0', '¥14.0', '¥9.0', '', '', '', '', '', '', '¥9.0']
['G183', '北京南', '温州南', '三门县', '台州西', '¥51.0', '¥27.0', '¥17.0', '', '', '', '', '', '', '¥17.0']
['G183', '北京南', '温州南', '三门县', '温岭', '¥78.0', '¥41.0', '¥26.0', '', '', '', '', '', '', '¥26.0']
['G183', '北京南', '温州南', '三门县', '乐清', '¥149.0', '¥79.0', '¥50.0', '', '', '', '', '', '', '¥50.0']
['G183', '北京南', '温州南', '三门县', '温州南', '¥188.0', '¥100.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['G183', '北京南', '温州南', '临海', '台州西', '¥26.0', '¥14.0', '¥9.0', '', '', '', '', '', '', '¥9.0']
['G183', '北京南', '温州南', '临海', '温岭', '¥52.0', '¥28.0', '¥17.0', '', '', '', '', '', '', '¥17.0']
['G183', '北京南', '温州南', '临海', '乐清', '¥123.0', '¥66.0', '¥41.0', '', '', '', '', '', '', '¥41.0']
['G183', '北京南', '温州南', '临海', '温州南', '¥162.0', '¥87.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['G183', '北京南', '温州南', '台州西', '温岭', '¥27.0', '¥14.0', '¥9.0', '', '', '', '', '', '', '¥9.0']
['G183', '北京南', '温州南', '台州西', '乐清', '¥98.0', '¥52.0', '¥33.0', '', '', '', '', '', '', '¥33.0']
['G183', '北京南', '温州南', '台州西', '温州南', '¥137.0', '¥73.0', '¥46.0', '', '', '', '', '', '', '¥46.0']
['G183', '北京南', '温州南', '温岭', '乐清', '¥71.0', '¥38.0', '¥24.0', '', '', '', '', '', '', '¥24.0']
['G183', '北京南', '温州南', '温岭', '温州南', '¥110.0', '¥59.0', '¥37.0', '', '', '', '', '', '', '¥37.0']
['G183', '北京南', '温州南', '乐清', '温州南', '¥39.0', '¥21.0', '¥13.0', '', '', '', '', '', '', '¥13.0']
['G184', '温州南', '北京南', '温州南', '乐清', '¥39.0', '¥21.0', '¥13.0', '', '', '', '', '', '', '¥13.0']
['G184', '温州南', '北京南', '温州南', '温岭', '¥110.0', '¥59.0', '¥37.0', '', '', '', '', '', '', '¥37.0']
['G184', '温州南', '北京南', '温州南', '台州西', '¥137.0', '¥73.0', '¥46.0', '', '', '', '', '', '', '¥46.0']
['G184', '温州南', '北京南', '温州南', '临海', '¥162.0', '¥87.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['G184', '温州南', '北京南', '温州南', '三门县', '¥188.0', '¥100.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['G184', '温州南', '北京南', '温州南', '宁波', '¥305.0', '¥163.0', '¥102.0', '', '', '', '', '', '', '¥102.0']
['G184', '温州南', '北京南', '温州南', '绍兴东', '¥422.5', '¥225.5', '¥139.0', '', '', '', '', '', '', '¥139.0']
['G184', '温州南', '北京南', '温州南', '杭州东', '¥529.5', '¥283.0', '¥173.0', '', '', '', '', '', '', '¥173.0']
['G184', '温州南', '北京南', '温州南', '湖州', '¥632.5', '¥338.0', '¥206.0', '', '', '', '', '', '', '¥206.0']
['G184', '温州南', '北京南', '温州南', '宜兴', '¥714.0', '¥381.0', '¥231.5', '', '', '', '', '', '', '¥231.5']
['G184', '温州南', '北京南', '温州南', '溧阳', '¥759.0', '¥405.0', '¥245.5', '', '', '', '', '', '', '¥245.5']
['G184', '温州南', '北京南', '温州南', '溧水', '¥834.0', '¥445.5', '¥269.5', '', '', '', '', '', '', '¥269.5']
['G184', '温州南', '北京南', '温州南', '南京南', '¥901.0', '¥481.0', '¥290.5', '', '', '', '', '', '', '¥290.5']
['G184', '温州南', '北京南', '温州南', '滁州', '¥999.0', '¥530.0', '¥319.5', '', '', '', '', '', '', '¥319.5']
['G184', '温州南', '北京南', '温州南', '蚌埠南', '¥1191.0', '¥627.0', '¥377.5', '', '', '', '', '', '', '¥377.5']
['G184', '温州南', '北京南', '温州南', '徐州东', '¥1450.0', '¥757.0', '¥455.5', '', '', '', '', '', '', '¥455.5']
['G184', '温州南', '北京南', '温州南', '济南西', '¥1905.0', '¥987.0', '¥591.5', '', '', '', '', '', '', '¥591.5']
['G184', '温州南', '北京南', '温州南', '德州东', '¥2043.0', '¥1056.0', '¥632.5', '', '', '', '', '', '', '¥632.5']
['G184', '温州南', '北京南', '温州南', '沧州西', '¥2198.0', '¥1134.0', '¥679.5', '', '', '', '', '', '', '¥679.5']
['G184', '温州南', '北京南', '温州南', '天津南', '¥2329.0', '¥1200.0', '¥718.5', '', '', '', '', '', '', '¥718.5']
['G184', '温州南', '北京南', '温州南', '北京南', '¥2508.0', '¥1290.0', '¥772.5', '', '', '', '', '', '', '¥772.5']
