['Z11', '广州东', '沈阳北', '广州东', '山海关', '', '', '', '', '¥839.5', '¥839.5', '¥483.5', '', '¥285.5', '¥285.5']
['Z11', '广州东', '沈阳北', '广州东', '葫芦岛北', '', '', '', '', '¥870.5', '¥870.5', '¥497.5', '', '¥293.5', '¥293.5']
['Z11', '广州东', '沈阳北', '广州东', '锦州南', '', '', '', '', '¥886.5', '¥886.5', '¥497.5', '', '¥293.5', '¥293.5']
['Z11', '广州东', '沈阳北', '广州东', '盘锦北', '', '', '', '', '¥899.5', '¥899.5', '¥507.5', '', '¥299.5', '¥299.5']
['Z11', '广州东', '沈阳北', '广州东', '沈阳北', '', '', '', '', '¥927.5', '¥927.5', '¥529.5', '', '¥313.5', '¥313.5']
['Z11', '广州东', '沈阳北', '长沙', '武昌', '', '', '', '', '¥152.5', '¥152.5', '¥99.5', '', '¥53.5', '¥53.5']
['Z11', '广州东', '沈阳北', '长沙', '郑州', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z11', '广州东', '沈阳北', '长沙', '石家庄', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z11', '广州东', '沈阳北', '长沙', '天津', '', '', '', '', '¥515.0', '¥515.0', '¥328.0', '', '¥192.0', '¥192.0']
['Z11', '广州东', '沈阳北', '长沙', '唐山', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z11', '广州东', '沈阳北', '长沙', '北戴河', '', '', '', '', '¥572.0', '¥572.0', '¥363.0', '', '¥213.0', '¥213.0']
['Z11', '广州东', '沈阳北', '长沙', '秦皇岛', '', '', '', '', '¥585.0', '¥585.0', '¥370.0', '', '¥217.0', '¥217.0']
['Z11', '广州东', '沈阳北', '长沙', '山海关', '', '', '', '', '¥585.0', '¥585.0', '¥370.0', '', '¥217.0', '¥217.0']
['Z11', '广州东', '沈阳北', '长沙', '葫芦岛北', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z11', '广州东', '沈阳北', '长沙', '锦州南', '', '', '', '', '¥629.0', '¥629.0', '¥399.0', '', '¥236.0', '¥236.0']
['Z11', '广州东', '沈阳北', '长沙', '盘锦北', '', '', '', '', '¥640.0', '¥640.0', '¥408.0', '', '¥240.0', '¥240.0']
['Z11', '广州东', '沈阳北', '长沙', '沈阳北', '', '', '', '', '¥673.0', '¥673.0', '¥426.0', '', '¥251.0', '¥251.0']
['Z11', '广州东', '沈阳北', '武昌', '郑州', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z11', '广州东', '沈阳北', '武昌', '石家庄', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z11', '广州东', '沈阳北', '武昌', '天津', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z11', '广州东', '沈阳北', '武昌', '唐山', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z11', '广州东', '沈阳北', '武昌', '北戴河', '', '', '', '', '¥488.5', '¥488.5', '¥310.5', '', '¥180.5', '¥180.5']
['Z11', '广州东', '沈阳北', '武昌', '秦皇岛', '', '', '', '', '¥488.5', '¥488.5', '¥310.5', '', '¥180.5', '¥180.5']
['Z11', '广州东', '沈阳北', '武昌', '山海关', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z11', '广州东', '沈阳北', '武昌', '葫芦岛北', '', '', '', '', '¥530.0', '¥530.0', '¥337.0', '', '¥198.0', '¥198.0']
['Z11', '广州东', '沈阳北', '武昌', '锦州南', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z11', '广州东', '沈阳北', '武昌', '盘锦北', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z11', '广州东', '沈阳北', '武昌', '沈阳北', '', '', '', '', '¥585.0', '¥585.0', '¥370.0', '', '¥217.0', '¥217.0']
['Z11', '广州东', '沈阳北', '郑州', '石家庄', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z11', '广州东', '沈阳北', '郑州', '天津', '', '', '', '', '¥263.0', '¥263.0', '¥171.0', '', '¥98.0', '¥98.0']
['Z11', '广州东', '沈阳北', '郑州', '唐山', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z11', '广州东', '沈阳北', '郑州', '北戴河', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z11', '广州东', '沈阳北', '郑州', '秦皇岛', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z11', '广州东', '沈阳北', '郑州', '山海关', '', '', '', '', '¥360.5', '¥360.5', '¥232.5', '', '¥135.5', '¥135.5']
['Z11', '广州东', '沈阳北', '郑州', '葫芦岛北', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z11', '广州东', '沈阳北', '郑州', '锦州南', '', '', '', '', '¥398.5', '¥398.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z11', '广州东', '沈阳北', '郑州', '盘锦北', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z11', '广州东', '沈阳北', '郑州', '沈阳北', '', '', '', '', '¥464.5', '¥464.5', '¥296.5', '', '¥173.5', '¥173.5']
['Z11', '广州东', '沈阳北', '石家庄', '天津', '', '', '', '', '¥140.5', '¥140.5', '¥92.5', '', '¥46.5', '¥46.5']
['Z11', '广州东', '沈阳北', '石家庄', '唐山', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z11', '广州东', '沈阳北', '石家庄', '北戴河', '', '', '', '', '¥222.0', '¥222.0', '¥144.0', '', '¥81.0', '¥81.0']
['Z11', '广州东', '沈阳北', '石家庄', '秦皇岛', '', '', '', '', '¥222.0', '¥222.0', '¥144.0', '', '¥81.0', '¥81.0']
['Z11', '广州东', '沈阳北', '石家庄', '山海关', '', '', '', '', '¥233.0', '¥233.0', '¥152.0', '', '¥86.0', '¥86.0']
['Z11', '广州东', '沈阳北', '石家庄', '葫芦岛北', '', '', '', '', '¥274.0', '¥274.0', '¥178.0', '', '¥102.0', '¥102.0']
['Z11', '广州东', '沈阳北', '石家庄', '锦州南', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z11', '广州东', '沈阳北', '石家庄', '盘锦北', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z11', '广州东', '沈阳北', '石家庄', '沈阳北', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z11', '广州东', '沈阳北', '天津', '唐山', '', '', '', '', '¥99.5', '¥99.5', '¥65.5', '', '¥19.5', '¥19.5']
['Z11', '广州东', '沈阳北', '天津', '北戴河', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z11', '广州东', '沈阳北', '天津', '秦皇岛', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z11', '广州东', '沈阳北', '天津', '山海关', '', '', '', '', '¥140.5', '¥140.5', '¥92.5', '', '¥46.5', '¥46.5']
['Z11', '广州东', '沈阳北', '天津', '葫芦岛北', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z11', '广州东', '沈阳北', '天津', '锦州南', '', '', '', '', '¥186.0', '¥186.0', '¥123.0', '', '¥69.0', '¥69.0']
['Z11', '广州东', '沈阳北', '天津', '盘锦北', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z11', '广州东', '沈阳北', '天津', '沈阳北', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z11', '广州东', '沈阳北', '唐山', '北戴河', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z11', '广州东', '沈阳北', '唐山', '秦皇岛', '', '', '', '', '¥108.5', '¥108.5', '¥70.5', '', '¥24.5', '¥24.5']
['Z11', '广州东', '沈阳北', '唐山', '山海关', '', '', '', '', '¥112.5', '¥112.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z11', '广州东', '沈阳北', '唐山', '葫芦岛北', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z11', '广州东', '沈阳北', '唐山', '锦州南', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z11', '广州东', '沈阳北', '唐山', '盘锦北', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z11', '广州东', '沈阳北', '唐山', '沈阳北', '', '', '', '', '¥214.0', '¥214.0', '¥139.0', '', '¥78.0', '¥78.0']
['Z11', '广州东', '沈阳北', '北戴河', '秦皇岛', '', '', '', '', '¥80.0', '¥80.0', '¥55.0', '', '¥9.0', '¥9.0']
['Z11', '广州东', '沈阳北', '北戴河', '山海关', '', '', '', '', '¥81.5', '¥81.5', '¥55.0', '', '¥9.0', '¥9.0']
['Z11', '广州东', '沈阳北', '北戴河', '葫芦岛北', '', '', '', '', '¥105.5', '¥105.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z11', '广州东', '沈阳北', '北戴河', '锦州南', '', '', '', '', '¥118.5', '¥118.5', '¥78.5', '', '¥32.5', '¥32.5']
['Z11', '广州东', '沈阳北', '北戴河', '盘锦北', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z11', '广州东', '沈阳北', '北戴河', '沈阳北', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z11', '广州东', '沈阳北', '秦皇岛', '山海关', '', '', '', '', '¥78.0', '¥78.0', '¥54.0', '', '¥8.0', '¥8.0']
['Z11', '广州东', '沈阳北', '秦皇岛', '葫芦岛北', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z11', '广州东', '沈阳北', '秦皇岛', '锦州南', '', '', '', '', '¥113.5', '¥113.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z11', '广州东', '沈阳北', '秦皇岛', '盘锦北', '', '', '', '', '¥129.5', '¥129.5', '¥86.5', '', '¥40.5', '¥40.5']
['Z11', '广州东', '沈阳北', '秦皇岛', '沈阳北', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z11', '广州东', '沈阳北', '山海关', '葫芦岛北', '', '', '', '', '¥99.5', '¥99.5', '¥65.5', '', '¥19.5', '¥19.5']
['Z11', '广州东', '沈阳北', '山海关', '锦州南', '', '', '', '', '¥108.5', '¥108.5', '¥70.5', '', '¥24.5', '¥24.5']
['Z11', '广州东', '沈阳北', '山海关', '盘锦北', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z11', '广州东', '沈阳北', '山海关', '沈阳北', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z11', '广州东', '沈阳北', '葫芦岛北', '锦州南', '', '', '', '', '¥83.5', '¥83.5', '¥57.0', '', '¥11.0', '¥11.0']
['Z11', '广州东', '沈阳北', '葫芦岛北', '盘锦北', '', '', '', '', '¥97.5', '¥97.5', '¥64.5', '', '¥18.5', '¥18.5']
['Z11', '广州东', '沈阳北', '葫芦岛北', '沈阳北', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z11', '广州东', '沈阳北', '锦州南', '盘锦北', '', '', '', '', '¥87.5', '¥87.5', '¥58.5', '', '¥12.5', '¥12.5']
['Z11', '广州东', '沈阳北', '锦州南', '沈阳北', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z11', '广州东', '沈阳北', '盘锦北', '沈阳北', '', '', '', '', '¥105.5', '¥105.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z12', '沈阳北', '广州东', '沈阳北', '盘锦北', '', '', '', '', '¥105.5', '¥105.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z12', '沈阳北', '广州东', '沈阳北', '锦州南', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z12', '沈阳北', '广州东', '沈阳北', '葫芦岛北', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z12', '沈阳北', '广州东', '沈阳北', '山海关', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z12', '沈阳北', '广州东', '沈阳北', '北戴河', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z12', '沈阳北', '广州东', '沈阳北', '唐山', '', '', '', '', '¥214.0', '¥214.0', '¥139.0', '', '¥78.0', '¥78.0']
['Z12', '沈阳北', '广州东', '沈阳北', '天津', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z12', '沈阳北', '广州东', '沈阳北', '石家庄', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z12', '沈阳北', '广州东', '沈阳北', '郑州', '', '', '', '', '¥464.5', '¥464.5', '¥296.5', '', '¥173.5', '¥173.5']
['Z12', '沈阳北', '广州东', '沈阳北', '武昌', '', '', '', '', '¥585.0', '¥585.0', '¥370.0', '', '¥217.0', '¥217.0']
['Z12', '沈阳北', '广州东', '沈阳北', '长沙', '', '', '', '', '¥673.0', '¥673.0', '¥426.0', '', '¥251.0', '¥251.0']
['Z12', '沈阳北', '广州东', '沈阳北', '郴州', '', '', '', '', '¥747.5', '¥747.5', '¥471.5', '', '¥278.5', '¥278.5']
['Z12', '沈阳北', '广州东', '沈阳北', '广州东', '', '', '', '', '¥927.5', '¥927.5', '¥529.5', '', '¥313.5', '¥313.5']
['Z12', '沈阳北', '广州东', '盘锦北', '锦州南', '', '', '', '', '¥87.5', '¥87.5', '¥58.5', '', '¥12.5', '¥12.5']
['Z12', '沈阳北', '广州东', '盘锦北', '葫芦岛北', '', '', '', '', '¥97.5', '¥97.5', '¥64.5', '', '¥18.5', '¥18.5']
['Z12', '沈阳北', '广州东', '盘锦北', '山海关', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z12', '沈阳北', '广州东', '盘锦北', '北戴河', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z12', '沈阳北', '广州东', '盘锦北', '唐山', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z12', '沈阳北', '广州东', '盘锦北', '天津', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z12', '沈阳北', '广州东', '盘锦北', '石家庄', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z12', '沈阳北', '广州东', '盘锦北', '郑州', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z12', '沈阳北', '广州东', '盘锦北', '武昌', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z12', '沈阳北', '广州东', '盘锦北', '长沙', '', '', '', '', '¥640.0', '¥640.0', '¥408.0', '', '¥240.0', '¥240.0']
['Z12', '沈阳北', '广州东', '盘锦北', '郴州', '', '', '', '', '¥718.5', '¥718.5', '¥455.5', '', '¥268.5', '¥268.5']
['Z12', '沈阳北', '广州东', '盘锦北', '广州东', '', '', '', '', '¥899.5', '¥899.5', '¥507.5', '', '¥299.5', '¥299.5']
['Z12', '沈阳北', '广州东', '锦州南', '葫芦岛北', '', '', '', '', '¥83.5', '¥83.5', '¥57.0', '', '¥11.0', '¥11.0']
['Z12', '沈阳北', '广州东', '锦州南', '山海关', '', '', '', '', '¥108.5', '¥108.5', '¥70.5', '', '¥24.5', '¥24.5']
['Z12', '沈阳北', '广州东', '锦州南', '北戴河', '', '', '', '', '¥118.5', '¥118.5', '¥78.5', '', '¥32.5', '¥32.5']
['Z12', '沈阳北', '广州东', '锦州南', '唐山', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z12', '沈阳北', '广州东', '锦州南', '天津', '', '', '', '', '¥186.0', '¥186.0', '¥123.0', '', '¥69.0', '¥69.0']
['Z12', '沈阳北', '广州东', '锦州南', '石家庄', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z12', '沈阳北', '广州东', '锦州南', '郑州', '', '', '', '', '¥398.5', '¥398.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z12', '沈阳北', '广州东', '锦州南', '武昌', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z12', '沈阳北', '广州东', '锦州南', '长沙', '', '', '', '', '¥629.0', '¥629.0', '¥399.0', '', '¥236.0', '¥236.0']
['Z12', '沈阳北', '广州东', '锦州南', '郴州', '', '', '', '', '¥704.5', '¥704.5', '¥446.5', '', '¥263.5', '¥263.5']
['Z12', '沈阳北', '广州东', '锦州南', '广州东', '', '', '', '', '¥886.5', '¥886.5', '¥497.5', '', '¥293.5', '¥293.5']
['Z12', '沈阳北', '广州东', '葫芦岛北', '山海关', '', '', '', '', '¥99.5', '¥99.5', '¥65.5', '', '¥19.5', '¥19.5']
['Z12', '沈阳北', '广州东', '葫芦岛北', '北戴河', '', '', '', '', '¥105.5', '¥105.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z12', '沈阳北', '广州东', '葫芦岛北', '唐山', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z12', '沈阳北', '广州东', '葫芦岛北', '天津', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z12', '沈阳北', '广州东', '葫芦岛北', '石家庄', '', '', '', '', '¥274.0', '¥274.0', '¥178.0', '', '¥102.0', '¥102.0']
['Z12', '沈阳北', '广州东', '葫芦岛北', '郑州', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z12', '沈阳北', '广州东', '葫芦岛北', '武昌', '', '', '', '', '¥530.0', '¥530.0', '¥337.0', '', '¥198.0', '¥198.0']
['Z12', '沈阳北', '广州东', '葫芦岛北', '长沙', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z12', '沈阳北', '广州东', '葫芦岛北', '郴州', '', '', '', '', '¥687.5', '¥687.5', '¥434.5', '', '¥254.5', '¥254.5']
['Z12', '沈阳北', '广州东', '葫芦岛北', '广州东', '', '', '', '', '¥870.5', '¥870.5', '¥497.5', '', '¥293.5', '¥293.5']
['Z12', '沈阳北', '广州东', '山海关', '北戴河', '', '', '', '', '¥81.5', '¥81.5', '¥55.0', '', '¥9.0', '¥9.0']
['Z12', '沈阳北', '广州东', '山海关', '唐山', '', '', '', '', '¥112.5', '¥112.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z12', '沈阳北', '广州东', '山海关', '天津', '', '', '', '', '¥140.5', '¥140.5', '¥92.5', '', '¥46.5', '¥46.5']
['Z12', '沈阳北', '广州东', '山海关', '石家庄', '', '', '', '', '¥233.0', '¥233.0', '¥152.0', '', '¥86.0', '¥86.0']
['Z12', '沈阳北', '广州东', '山海关', '郑州', '', '', '', '', '¥360.5', '¥360.5', '¥232.5', '', '¥135.5', '¥135.5']
['Z12', '沈阳北', '广州东', '山海关', '武昌', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z12', '沈阳北', '广州东', '山海关', '长沙', '', '', '', '', '¥585.0', '¥585.0', '¥370.0', '', '¥217.0', '¥217.0']
['Z12', '沈阳北', '广州东', '山海关', '郴州', '', '', '', '', '¥654.0', '¥654.0', '¥414.0', '', '¥243.0', '¥243.0']
['Z12', '沈阳北', '广州东', '山海关', '广州东', '', '', '', '', '¥839.5', '¥839.5', '¥483.5', '', '¥285.5', '¥285.5']
['Z12', '沈阳北', '广州东', '北戴河', '唐山', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z12', '沈阳北', '广州东', '北戴河', '天津', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z12', '沈阳北', '广州东', '北戴河', '石家庄', '', '', '', '', '¥222.0', '¥222.0', '¥144.0', '', '¥81.0', '¥81.0']
['Z12', '沈阳北', '广州东', '北戴河', '郑州', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z12', '沈阳北', '广州东', '北戴河', '武昌', '', '', '', '', '¥488.5', '¥488.5', '¥310.5', '', '¥180.5', '¥180.5']
['Z12', '沈阳北', '广州东', '北戴河', '长沙', '', '', '', '', '¥572.0', '¥572.0', '¥363.0', '', '¥213.0', '¥213.0']
['Z12', '沈阳北', '广州东', '北戴河', '郴州', '', '', '', '', '¥654.0', '¥654.0', '¥414.0', '', '¥243.0', '¥243.0']
['Z12', '沈阳北', '广州东', '北戴河', '广州东', '', '', '', '', '¥839.5', '¥839.5', '¥471.5', '', '¥278.5', '¥278.5']
['Z12', '沈阳北', '广州东', '唐山', '天津', '', '', '', '', '¥99.5', '¥99.5', '¥65.5', '', '¥19.5', '¥19.5']
['Z12', '沈阳北', '广州东', '唐山', '石家庄', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z12', '沈阳北', '广州东', '唐山', '郑州', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z12', '沈阳北', '广州东', '唐山', '武昌', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z12', '沈阳北', '广州东', '唐山', '长沙', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z12', '沈阳北', '广州东', '唐山', '郴州', '', '', '', '', '¥629.0', '¥629.0', '¥399.0', '', '¥236.0', '¥236.0']
['Z12', '沈阳北', '广州东', '唐山', '广州东', '', '', '', '', '¥805.5', '¥805.5', '¥455.5', '', '¥268.5', '¥268.5']
['Z12', '沈阳北', '广州东', '天津', '石家庄', '', '', '', '', '¥140.5', '¥140.5', '¥92.5', '', '¥46.5', '¥46.5']
